source_file,holc_grade,loc_year,median,mean,min,max,std,pixel_frac,num_bounds
ext_stats_ndvi_LT05_L1TP_013032_20050908_20160912_01_T1.csv,B,NYBrooklyn1938,0.0550241683719351,0.0614956456291325,-0.0865726232090417,0.34885336020413565,0.06734670961604398,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_013032_20050908_20160912_01_T1.csv,B,NYManhattan1937,0.006357135328774651,0.05360165145248175,-0.10159563645720482,0.39189839611450833,0.11912297395368417,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_013032_20050908_20160912_01_T1.csv,B,NYQueens1938,0.1483856769388213,0.14672447056235635,-0.07102368558373522,0.3680029976017335,0.07631947801393621,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_013032_20050908_20160912_01_T1.csv,B,NYStatenIsland1940,0.194440358877182,0.19601436654726664,-0.028348667981723943,0.432694015900294,0.08840703393022219,0.9784761904761905,15
ext_stats_ndvi_LT05_L1TP_013032_20050908_20160912_01_T1.csv,C,NYBronx1938,0.05326905931629564,0.06584935093237816,-0.09709129579689192,0.3856202428755553,0.08186934661606084,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_013032_20050908_20160912_01_T1.csv,C,NYBrooklyn1938,0.02158337499946356,0.02988607736886479,-0.10209170937538146,0.3170887106657028,0.0617733234167099,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_013032_20050908_20160912_01_T1.csv,C,NYManhattan1937,-0.0014715825673192742,0.02840281433115403,-0.10598896816372871,0.3288026253382365,0.08917809401949246,1.0,6
ext_stats_ndvi_LT05_L1TP_013032_20050908_20160912_01_T1.csv,C,NYQueens1938,0.07310154077991306,0.07884115509076363,-0.08225345938374196,0.3466440071058166,0.06937515200325498,0.9947961897706056,111
ext_stats_ndvi_LT05_L1TP_013032_20050908_20160912_01_T1.csv,C,NYStatenIsland1940,0.16202740681668124,0.16890541557222605,-0.059950963399993874,0.4446643504003684,0.09583930236597855,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_013032_20050908_20160912_01_T1.csv,D,NYBronx1938,0.03360291424074343,0.051031917200556824,-0.10062749258109502,0.3732373331274305,0.07976299737180982,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_013032_20050908_20160912_01_T1.csv,D,NYBrooklyn1938,0.01746490385140414,0.030138888586130317,-0.1058748937819315,0.3446289598941803,0.07064180221894513,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_013032_20050908_20160912_01_T1.csv,D,NYManhattan1937,-0.004359243523881391,0.015133351277284048,-0.10618063393566343,0.31330230280205057,0.07369868664277925,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_013032_20050908_20160912_01_T1.csv,D,NYQueens1938,0.04571461526525987,0.05627130057562042,-0.0902119797427912,0.3172740572811784,0.07994075844416747,0.995309884197785,37
ext_stats_ndvi_LT05_L1TP_013032_20050908_20160912_01_T1.csv,D,NYStatenIsland1940,0.14734305627644062,0.158412423662164,-0.05872040688568218,0.4685125852173025,0.10608668659221042,0.9878204848904599,22
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,A,NYC,0.16500975875533186,0.17009110434446484,-0.04713801486650482,0.40796220768243074,0.08915769204031676,0.9997650375939849,16
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,B,NYC,0.12748038018536237,0.13965398971534645,-0.04554906087125548,0.40873744514667326,0.08689675159338447,0.9905492794868079,72
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,C,NYC,0.09055689344842913,0.0989557372500982,-0.06538678018780297,0.382980570591316,0.07528423660843776,0.9957610129132674,189
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,D,NYC,0.06735867112152406,0.08260014742825597,-0.07517993923453294,0.3906136417183383,0.08626317605376244,0.9949342904245897,116
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,A,NYBronx1938,0.37292446196079254,0.3495870381593704,-0.009514274541288614,0.5153166949748993,0.09686519950628279,1.0,2
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,A,NYBrooklyn1938,0.12249800562858584,0.12517087161540985,-0.04953048005700112,0.3548813760280609,0.07791682332754135,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,A,NYManhattan1937,0.04740957048488781,0.06180514884181321,-0.10670901089906693,0.3454360458999872,0.08860808960162103,0.9995300751879699,8
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,A,NYQueens1938,0.14934074878692627,0.14526845514774325,-0.04798857495188713,0.3657720983028412,0.07335889339447021,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,A,NYStatenIsland1940,0.3107979744672775,0.31435076892375946,0.054002863354980946,0.5031550228595734,0.09316306002438068,1.0,4
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,B,NYBronx1938,0.11197094822471793,0.12858340381221336,-0.04404923933642832,0.4112019620158456,0.09165514599193227,0.9995980464232929,11
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,B,NYBrooklyn1938,0.07744382006828399,0.085635597434114,-0.0688743015532108,0.3877822739236495,0.07308008149266243,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,B,NYManhattan1937,0.03346746721460173,0.08119544918493678,-0.08175349235534668,0.4233486857265234,0.12565566723545393,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,B,NYQueens1938,0.16297009094234774,0.16070116103133736,-0.054010731770711785,0.38074005351347084,0.07399147332591169,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,B,NYStatenIsland1940,0.23055072327454884,0.23190663556257884,0.018339781649410726,0.45072071154912313,0.0826850046714147,0.9784761904761905,15
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,C,NYBronx1938,0.06843471450164267,0.08209869067144135,-0.07906010811743529,0.4128179096657297,0.08453220469148262,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,C,NYBrooklyn1938,0.03629909314215183,0.047148918882012364,-0.08715895250439644,0.37515504240989683,0.06837043419480324,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,C,NYManhattan1937,0.022200444247573614,0.054532465835412346,-0.0868188285579284,0.3695193330446879,0.09809414421518643,1.0,6
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,C,NYQueens1938,0.08732589711812702,0.09358831740987093,-0.06453324235589789,0.36067534003171836,0.06988619682421018,0.9947961897706056,111
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,C,NYStatenIsland1940,0.20030832725266615,0.2050059773027897,-0.028193428472150117,0.4690650465587775,0.0928869351434211,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,D,NYBronx1938,0.05008982201772077,0.07162397487887315,-0.0890497448188918,0.40469872100012644,0.08860235501612936,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,D,NYBrooklyn1938,0.03319067805600555,0.049500217782738415,-0.09710805344840755,0.39869963086169696,0.0801718435857607,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,D,NYManhattan1937,0.016436735323319834,0.03922969180469712,-0.08794765643499515,0.3629991406643832,0.08164821261609043,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,D,NYQueens1938,0.057875458541250716,0.06957676830839969,-0.07523732083673412,0.3408439123147243,0.08119745401514543,0.995309884197785,37
ext_stats_ndvi_LT05_L1TP_013032_20070626_20160907_01_T1.csv,D,NYStatenIsland1940,0.18701853095130486,0.1958273710174994,-0.032075996066189626,0.4952726513147354,0.10607054524800995,0.9878204848904599,22
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,A,NYC,0.2022313002962619,0.20649170130491257,-0.05398592702113092,0.49175781942903996,0.11017017462290823,0.9997650375939849,16
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,B,NYC,0.15646614271423054,0.1714027215881894,-0.06614042496463905,0.5030824962175555,0.10972580453380942,0.9905492794868079,72
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,C,NYC,0.1148128717467583,0.1255628856643665,-0.08632572377889008,0.47932473865766373,0.09631041869048089,0.9957610129132674,189
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,D,NYC,0.0892614999882363,0.10823430848741454,-0.090680811610394,0.4868968126588854,0.11018252311724014,0.9949342904245897,116
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,A,NYBronx1938,0.44435839354991913,0.4124613404273987,-0.062012115493416786,0.6017687618732452,0.12231936678290367,1.0,2
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,A,NYBrooklyn1938,0.15230847895145416,0.1562759429216385,-0.07112951576709747,0.4723792374134064,0.09944351762533188,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,A,NYManhattan1937,0.0644334745593369,0.082234688103199,-0.09456523414701223,0.41637682169675827,0.10822301497682929,0.9995300751879699,8
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,A,NYQueens1938,0.1991954445838928,0.1910618096590042,-0.07751645892858505,0.47831737995147705,0.1018090769648552,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,A,NYStatenIsland1940,0.3700030744075775,0.36843232065439224,0.041354311630129814,0.5957190990447998,0.11276183649897575,1.0,4
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,B,NYBronx1938,0.13203910166736355,0.15264009277928958,-0.07547651095823808,0.5108758373693987,0.11929605562578548,0.9995980464232929,11
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,B,NYBrooklyn1938,0.09660443844383254,0.10685312857522684,-0.08576578230542295,0.4872867202057558,0.09140211036976646,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,B,NYManhattan1937,0.04584909187785039,0.10597138774270813,-0.09605967936416467,0.5210696620245775,0.15710312345375618,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,B,NYQueens1938,0.2033004012397107,0.20088603128405177,-0.07855937651851598,0.4615768772714278,0.09324655944810194,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,B,NYStatenIsland1940,0.27763738532861076,0.2772488375504812,0.0009583250309030222,0.5479192276795705,0.10424909641345342,0.9784761904761905,15
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,C,NYBronx1938,0.08861541136613359,0.10715738056814703,-0.10987505284340485,0.524112317873084,0.1130062291479629,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,C,NYBrooklyn1938,0.04967806398868561,0.06393420014530421,-0.10610000103712082,0.46432128429412844,0.08612265631556511,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,C,NYManhattan1937,0.034576874226331704,0.07195232311884563,-0.10905208686987561,0.45503363013267517,0.11994234969218572,1.0,6
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,C,NYQueens1938,0.11222059953420817,0.12036056404771821,-0.08345201775968612,0.45601045763170395,0.08920090997944007,0.9947961897706056,111
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,C,NYStatenIsland1940,0.23981578772266707,0.2448614202439785,-0.05076871084747836,0.5659332337478796,0.11789601451406877,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,D,NYBronx1938,0.06475752246166978,0.09345642796584538,-0.11752205129180636,0.5110887842518943,0.11567525672061103,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,D,NYBrooklyn1938,0.047333623262365225,0.06881027474351552,-0.10702912460850633,0.49021029213200445,0.10027608728927115,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,D,NYManhattan1937,0.028946787015431456,0.05718380585312843,-0.0983412359599714,0.4499774216501801,0.1033475025108567,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,D,NYQueens1938,0.08184280957573571,0.09735952334075763,-0.09029594375877767,0.4476813371922519,0.10668871350385048,0.995309884197785,37
ext_stats_ndvi_LT05_L1TP_013032_20070712_20160907_01_T1.csv,D,NYStatenIsland1940,0.22739140012047507,0.23509469763799148,-0.05629484689879147,0.5869987363165076,0.13305595043030652,0.9878204848904599,22
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,A,NYC,0.1577324568061158,0.16197429795283824,-0.0555163920216728,0.42369293607771397,0.0932388452347368,0.9997650375939849,16
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,B,NYC,0.12284867427337708,0.1355576339798669,-0.06497660263751943,0.4310375845266713,0.09362990238393347,0.9905492794868079,72
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,C,NYC,0.09090003377644632,0.10009645720791052,-0.08097409302979787,0.4164383774081235,0.08296832461994161,0.9957610129132674,189
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,D,NYC,0.06794291007701822,0.0842885107803309,-0.08889214533124247,0.41857216263125685,0.09476555145249285,0.9949342904245897,116
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,A,NYBronx1938,0.3715055137872696,0.34490126371383667,-0.03094978653825819,0.548233687877655,0.10435555502772331,1.0,2
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,A,NYBrooklyn1938,0.11877693235874175,0.1206955760717392,-0.07341127097606659,0.4122062623500824,0.08499310165643692,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,A,NYManhattan1937,0.03537636040709913,0.05020535201765597,-0.0955069288611412,0.3412824645638466,0.08931219251826406,0.9995300751879699,8
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,A,NYQueens1938,0.15823018550872806,0.15139129757881165,-0.05419745296239853,0.416929304599762,0.08773501217365265,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,A,NYStatenIsland1940,0.3051725700497627,0.307014137506485,0.016325363889336586,0.5308060795068741,0.09897118993103504,1.0,4
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,B,NYBronx1938,0.1012367016889832,0.12066515298052267,-0.06976598602804271,0.43021322922273114,0.10120974006977948,0.9995980464232929,11
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,B,NYBrooklyn1938,0.07137617142871022,0.07912619291421245,-0.07717664348071113,0.40804971842204824,0.07611168088281856,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,B,NYManhattan1937,0.024384826188907027,0.07462983190392454,-0.09797714526454608,0.4456418777505557,0.13289039271573225,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,B,NYQueens1938,0.16535766559707768,0.1631559142295052,-0.07118341852636899,0.40494465652634115,0.08021386953837731,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,B,NYStatenIsland1940,0.2276271790266037,0.22789861063162486,-0.014202849753201009,0.4755835771560669,0.09172178407510122,0.9784761904761905,15
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,C,NYBronx1938,0.06963409870134099,0.0863459984589692,-0.09596807785008264,0.46687077568924945,0.09809753233971803,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,C,NYBrooklyn1938,0.034958012960851194,0.045905511900782583,-0.09662014380097389,0.39543614625930784,0.07268784627318382,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,C,NYManhattan1937,0.014959885738790035,0.04784294652442137,-0.11675521731376648,0.3798123647769292,0.10162995631496112,1.0,6
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,C,NYQueens1938,0.08901262817367374,0.09584048165948139,-0.07922918473680814,0.3969087179179664,0.07701044512895851,0.9947961897706056,111
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,C,NYStatenIsland1940,0.19726711449523768,0.20247014611959457,-0.04943180780780191,0.4894658314685027,0.10206811688840389,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,D,NYBronx1938,0.04919203144631216,0.07261201100690025,-0.10275978595018387,0.4574586706502097,0.09853533016783851,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,D,NYBrooklyn1938,0.03303108141636071,0.05031289966048106,-0.10243297206318897,0.4275302731472513,0.08593634321637776,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,D,NYManhattan1937,0.010921435051218228,0.03459632389799312,-0.09953343564713443,0.3722946075377641,0.08648766632433291,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,D,NYQueens1938,0.06505005976587937,0.07836893932521029,-0.08513147414133355,0.3874025667035902,0.09329040388803224,0.995309884197785,37
ext_stats_ndvi_LT05_L1TP_013032_20080831_20160905_01_T1.csv,D,NYStatenIsland1940,0.1852539781142365,0.19446522640911015,-0.06358839516443285,0.5060506598515944,0.11543676494197412,0.9878204848904599,22
ext_stats_ndvi_LT05_L1TP_013032_20090818_20160903_01_T1.csv,A,NYC,0.14981284039095044,0.15510317077860236,-0.04335270411684178,0.4003242924809456,0.08693625743035227,0.9997650375939849,16
ext_stats_ndvi_LT05_L1TP_013032_20090818_20160903_01_T1.csv,B,NYC,0.11721309270554532,0.12999889345115256,-0.05290178250935343,0.4065049896016717,0.08722949229801695,0.9905492794868079,72
ext_stats_ndvi_LT05_L1TP_013032_20090818_20160903_01_T1.csv,C,NYC,0.08861552171961025,0.09762382834164854,-0.06977013656228938,0.39812660087195656,0.07784287069761564,0.9957610129132674,189
ext_stats_ndvi_LT05_L1TP_013032_20090818_20160903_01_T1.csv,D,NYC,0.06793266568726314,0.08348692097532531,-0.07990196315122061,0.40764575490149957,0.09094244957869423,0.9949342904245897,116
ext_stats_ndvi_LT05_L1TP_013032_20090818_20160903_01_T1.csv,A,NYBronx1938,0.35569386184215546,0.33565424382686615,-0.029108428163453937,0.5321685969829559,0.09390382468700409,1.0,2
ext_stats_ndvi_LT05_L1TP_013032_20090818_20160903_01_T1.csv,A,NYBrooklyn1938,0.112058624625206,0.11704859137535095,-0.0576758161187172,0.3906587362289429,0.08189238607883452,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_20090818_20160903_01_T1.csv,A,NYManhattan1937,0.031548744998872294,0.047256714664399624,-0.08067012205719948,0.31762173771858215,0.08360628806985915,0.9995300751879699,8
ext_stats_ndvi_LT05_L1TP_013032_20090818_20160903_01_T1.csv,A,NYQueens1938,0.15141573548316956,0.1437372863292694,-0.05481327697634697,0.3798141181468964,0.08067049086093903,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_20090818_20160903_01_T1.csv,A,NYStatenIsland1940,0.2924383506178856,0.29287566244602203,0.030605915002524853,0.5073511824011803,0.09293982200324535,1.0,4
ext_stats_ndvi_LT05_L1TP_013032_20090818_20160903_01_T1.csv,B,NYBronx1938,0.09635429613461549,0.11322589049285109,-0.0576496266505935,0.40265814553607593,0.09196279536594044,0.9995980464232929,11
ext_stats_ndvi_LT05_L1TP_013032_20090818_20160903_01_T1.csv,B,NYBrooklyn1938,0.07081582482137225,0.07918770052492619,-0.0754125144551782,0.39076904689564423,0.07382680322317516,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_013032_20090818_20160903_01_T1.csv,B,NYManhattan1937,0.02374183782376349,0.07234283645326893,-0.0835885452106595,0.41975306781629723,0.1259390227496624,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_013032_20090818_20160903_01_T1.csv,B,NYQueens1938,0.15479484134737184,0.15389984243494623,-0.057329244473401236,0.3765879361068501,0.07370648576932795,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_013032_20090818_20160903_01_T1.csv,B,NYStatenIsland1940,0.21727746923764546,0.21892221768697104,0.0056593331197897605,0.4504676083723704,0.08330656737089157,0.9784761904761905,15
ext_stats_ndvi_LT05_L1TP_013032_20090818_20160903_01_T1.csv,C,NYBronx1938,0.06574614609227232,0.0805027587339282,-0.08603540905143904,0.43678950809914135,0.089273728268302,0.9965846842117824,23
